inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
51.883426666259766	0	True	True		This is	that	; therefore, 	46
51.59563064575195	0	True	True		Here is	that	; therefore, 	46
53.29819869995117	0	True	True		That is	that	, in short, 	45
52.75188446044922	0	True	True		This is	that	, in short, 	45
52.07749557495117	0	True	True		Here is	that	, in short, 	45
53.29819869995117	0	True	True		That is	that	, in short, 	45
52.75188446044922	0	True	True		This is	that	, in short, 	45
52.07749557495117	0	True	True		Here is	that	, in short, 	45
52.84977722167969	0	True	True		That is	that	; in short, 	45
52.411231994628906	0	True	True		This is	that	; in short, 	45
51.78252410888672	0	True	True		Here is	that	; in short, 	45
52.84977722167969	0	True	True		That is	that	; in short, 	45
52.411231994628906	0	True	True		This is	that	; in short, 	45
51.78252410888672	0	True	True		Here is	that	; in short, 	45
62.52709197998047	0	True	True		That is	that	, by contrast, 	46
62.156131744384766	0	True	True		This is	that	, by contrast, 	46
62.150054931640625	0	True	True		Here is	that	, by contrast, 	46
60.10504150390625	0	True	True		That is	that	; by contrast, 	46
59.649139404296875	0	True	True		This is	that	; by contrast, 	46
59.53436279296875	0	True	True		Here is	that	; by contrast, 	46
63.77358627319336	0	True	True		That is	that	, on the other hand, 	52
63.23273468017578	0	True	True		This is	that	, on the other hand, 	52
62.86703872680664	0	True	True		Here is	that	, on the other hand, 	52
62.0073127746582	0	True	True		That is	that	; on the other hand, 	52
61.62598419189453	0	True	True		This is	that	; on the other hand, 	52
61.11613845825195	0	True	True		Here is	that	; on the other hand, 	52
61.16337585449219	0	True	True		That is	that	, thus, 	39
60.05842208862305	0	True	True		This is	that	, thus, 	39
60.091636657714844	0	True	True		Here is	that	, thus, 	39
60.3742790222168	0	True	True		That is	that	; thus, 	39
59.173274993896484	0	True	True		This is	that	; thus, 	39
58.8830451965332	0	True	True		Here is	that	; thus, 	39
62.5738525390625	0	True	True		That is	that	, that is, 	42
61.4730339050293	0	True	True		This is	that	, that is, 	42
60.823787689208984	0	True	True		Here is	that	, that is, 	42
60.33226013183594	0	True	True		That is	that	; that is, 	42
59.11314392089844	0	True	True		This is	that	; that is, 	42
58.811317443847656	0	True	True		Here is	that	; that is, 	42
62.750389099121094	0	True	True		That is	that	, therefore, 	44
61.34731674194336	0	True	True		This is	that	, therefore, 	44
61.4729118347168	0	True	True		Here is	that	, therefore, 	44
61.90650939941406	0	True	True		That is	that	; therefore, 	44
60.55378723144531	0	True	True		This is	that	; therefore, 	44
60.246849060058594	0	True	True		Here is	that	; therefore, 	44
63.35232162475586	0	True	True		That is	that	, in short, 	43
62.885475158691406	0	True	True		This is	that	, in short, 	43
62.54166030883789	0	True	True		Here is	that	, in short, 	43
62.017311096191406	0	True	True		That is	that	; in short, 	43
61.7566032409668	0	True	True		This is	that	; in short, 	43
61.08294677734375	0	True	True		Here is	that	; in short, 	43
53.03481674194336	0	True	True		That is	that	, by contrast, 	48
52.369998931884766	0	True	True		That is	that	; by contrast, 	48
53.881248474121094	0	True	True		That is	that	, on the other hand, 	54
53.17501449584961	0	True	True		That is	that	; on the other hand, 	54
51.79607391357422	0	True	True		That is	that	, thus, 	41
51.725318908691406	0	True	True		That is	that	; thus, 	41
53.14800262451172	0	True	True		That is	that	, that is, 	44
51.74200439453125	0	True	True		That is	that	; that is, 	44
53.14971160888672	0	True	True		That is	that	, therefore, 	46
53.21242141723633	0	True	True		That is	that	; therefore, 	46
53.29819869995117	0	True	True		That is	that	, in short, 	45
52.84977722167969	0	True	True		That is	that	; in short, 	45
52.71148681640625	0	True	True		This is	that	, by contrast, 	48
51.78942108154297	0	True	True		This is	that	; by contrast, 	48
53.43253707885742	0	True	True		This is	that	, on the other hand, 	54
52.689208984375	0	True	True		This is	that	; on the other hand, 	54
50.71999740600586	0	True	True		This is	that	, thus, 	41
50.548213958740234	0	True	True		This is	that	; thus, 	41
52.15353012084961	0	True	True		This is	that	, that is, 	44
50.851661682128906	0	True	True		This is	that	; that is, 	44
51.74041748046875	0	True	True		This is	that	, therefore, 	46
51.883426666259766	0	True	True		This is	that	; therefore, 	46
52.75188446044922	0	True	True		This is	that	, in short, 	45
52.411231994628906	0	True	True		This is	that	; in short, 	45
52.359169006347656	0	True	True		Here is	that	, by contrast, 	48
51.478023529052734	0	True	True		Here is	that	; by contrast, 	48
52.8648796081543	0	True	True		Here is	that	, on the other hand, 	54
52.0574951171875	0	True	True		Here is	that	; on the other hand, 	54
50.480796813964844	0	True	True		Here is	that	, thus, 	41
50.282752990722656	0	True	True		Here is	that	; thus, 	41
51.19811248779297	0	True	True		Here is	that	, that is, 	44
50.21321105957031	0	True	True		Here is	that	; that is, 	44
51.58549880981445	0	True	True		Here is	that	, therefore, 	46
51.59563064575195	0	True	True		Here is	that	; therefore, 	46
52.07749557495117	0	True	True		Here is	that	, in short, 	45
51.78252410888672	0	True	True		Here is	that	; in short, 	45
45.698116302490234	0	True	True		That is	that	, by contrast, 	50
45.06380081176758	0	True	True		That is	that	; by contrast, 	50
46.328086853027344	0	True	True		That is	that	, on the other hand, 	56
45.635643005371094	0	True	True		That is	that	; on the other hand, 	56
44.398616790771484	0	True	True		That is	that	, thus, 	43
44.28947830200195	0	True	True		That is	that	; thus, 	43
45.91069030761719	0	True	True		That is	that	, that is, 	46
44.38941192626953	0	True	True		That is	that	; that is, 	46
45.6094970703125	0	True	True		That is	that	, therefore, 	48
45.60387420654297	0	True	True		That is	that	; therefore, 	48
45.638545989990234	0	True	True		That is	that	, in short, 	47
45.311424255371094	0	True	True		That is	that	; in short, 	47
53.03481674194336	0	True	True		That is	that	, by contrast, 	48
52.369998931884766	0	True	True		That is	that	; by contrast, 	48
53.881248474121094	0	True	True		That is	that	, on the other hand, 	54
53.17501449584961	0	True	True		That is	that	; on the other hand, 	54
51.79607391357422	0	True	True		That is	that	, thus, 	41
51.725318908691406	0	True	True		That is	that	; thus, 	41
53.14800262451172	0	True	True		That is	that	, that is, 	44
51.74200439453125	0	True	True		That is	that	; that is, 	44
53.14971160888672	0	True	True		That is	that	, therefore, 	46
53.21242141723633	0	True	True		That is	that	; therefore, 	46
53.29819869995117	0	True	True		That is	that	, in short, 	45
52.84977722167969	0	True	True		That is	that	; in short, 	45
45.448795318603516	0	True	True		This is	that	, by contrast, 	50
44.53025817871094	0	True	True		This is	that	; by contrast, 	50
45.922611236572266	0	True	True		This is	that	, on the other hand, 	56
45.17247009277344	0	True	True		This is	that	; on the other hand, 	56
43.436767578125	0	True	True		This is	that	, thus, 	43
43.14765548706055	0	True	True		This is	that	; thus, 	43
45.011837005615234	0	True	True		This is	that	, that is, 	46
43.552154541015625	0	True	True		This is	that	; that is, 	46
44.274620056152344	0	True	True		This is	that	, therefore, 	48
44.3422966003418	0	True	True		This is	that	; therefore, 	48
45.14366149902344	0	True	True		This is	that	, in short, 	47
44.858184814453125	0	True	True		This is	that	; in short, 	47
52.71148681640625	0	True	True		This is	that	, by contrast, 	48
51.78942108154297	0	True	True		This is	that	; by contrast, 	48
53.43253707885742	0	True	True		This is	that	, on the other hand, 	54
52.689208984375	0	True	True		This is	that	; on the other hand, 	54
50.71999740600586	0	True	True		This is	that	, thus, 	41
50.548213958740234	0	True	True		This is	that	; thus, 	41
52.15353012084961	0	True	True		This is	that	, that is, 	44
50.851661682128906	0	True	True		This is	that	; that is, 	44
51.74041748046875	0	True	True		This is	that	, therefore, 	46
51.883426666259766	0	True	True		This is	that	; therefore, 	46
52.75188446044922	0	True	True		This is	that	, in short, 	45
52.411231994628906	0	True	True		This is	that	; in short, 	45
45.04963684082031	0	True	True		Here is	that	, by contrast, 	50
44.209686279296875	0	True	True		Here is	that	; by contrast, 	50
45.35343933105469	0	True	True		Here is	that	, on the other hand, 	56
44.52756881713867	0	True	True		Here is	that	; on the other hand, 	56
43.09844970703125	0	True	True		Here is	that	, thus, 	43
42.84634780883789	0	True	True		Here is	that	; thus, 	43
44.0682373046875	0	True	True		Here is	that	, that is, 	46
42.940338134765625	0	True	True		Here is	that	; that is, 	46
44.079349517822266	0	True	True		Here is	that	, therefore, 	48
44.05206298828125	0	True	True		Here is	that	; therefore, 	48
44.49386215209961	0	True	True		Here is	that	, in short, 	47
44.23810577392578	0	True	True		Here is	that	; in short, 	47
52.359169006347656	0	True	True		Here is	that	, by contrast, 	48
51.478023529052734	0	True	True		Here is	that	; by contrast, 	48
52.8648796081543	0	True	True		Here is	that	, on the other hand, 	54
52.0574951171875	0	True	True		Here is	that	; on the other hand, 	54
50.480796813964844	0	True	True		Here is	that	, thus, 	41
50.282752990722656	0	True	True		Here is	that	; thus, 	41
51.19811248779297	0	True	True		Here is	that	, that is, 	44
50.21321105957031	0	True	True		Here is	that	; that is, 	44
51.58549880981445	0	True	True		Here is	that	, therefore, 	46
51.59563064575195	0	True	True		Here is	that	; therefore, 	46
52.07749557495117	0	True	True		Here is	that	, in short, 	45
51.78252410888672	0	True	True		Here is	that	; in short, 	45
53.18119812011719	0	False	True		That is	that	, by contrast, 	48
52.497859954833984	0	False	True		This is	that	, by contrast, 	48
52.03569793701172	0	False	True		Here is	that	, by contrast, 	48
53.18119812011719	0	False	True		That is	that	, by contrast, 	48
52.497859954833984	0	False	True		This is	that	, by contrast, 	48
52.03569793701172	0	False	True		Here is	that	, by contrast, 	48
52.05097961425781	0	False	True		That is	that	; by contrast, 	48
51.3612060546875	0	False	True		This is	that	; by contrast, 	48
50.8344612121582	0	False	True		Here is	that	; by contrast, 	48
52.05097961425781	0	False	True		That is	that	; by contrast, 	48
51.3612060546875	0	False	True		This is	that	; by contrast, 	48
50.8344612121582	0	False	True		Here is	that	; by contrast, 	48
53.81071853637695	0	False	True		That is	that	, on the other hand, 	54
53.09872817993164	0	False	True		This is	that	, on the other hand, 	54
52.633155822753906	0	False	True		Here is	that	, on the other hand, 	54
53.81071853637695	0	False	True		That is	that	, on the other hand, 	54
53.09872817993164	0	False	True		This is	that	, on the other hand, 	54
52.633155822753906	0	False	True		Here is	that	, on the other hand, 	54
53.02419662475586	0	False	True		That is	that	; on the other hand, 	54
52.51016616821289	0	False	True		This is	that	; on the other hand, 	54
51.871788024902344	0	False	True		Here is	that	; on the other hand, 	54
53.02419662475586	0	False	True		That is	that	; on the other hand, 	54
52.51016616821289	0	False	True		This is	that	; on the other hand, 	54
51.871788024902344	0	False	True		Here is	that	; on the other hand, 	54
52.162349700927734	0	False	True		That is	that	, thus, 	41
50.958717346191406	0	False	True		This is	that	, thus, 	41
50.720359802246094	0	False	True		Here is	that	, thus, 	41
52.162349700927734	0	False	True		That is	that	, thus, 	41
50.958717346191406	0	False	True		This is	that	, thus, 	41
50.720359802246094	0	False	True		Here is	that	, thus, 	41
52.121578216552734	0	False	True		That is	that	; thus, 	41
50.9783935546875	0	False	True		This is	that	; thus, 	41
50.62688064575195	0	False	True		Here is	that	; thus, 	41
52.121578216552734	0	False	True		That is	that	; thus, 	41
50.9783935546875	0	False	True		This is	that	; thus, 	41
50.62688064575195	0	False	True		Here is	that	; thus, 	41
53.297794342041016	0	False	True		That is	that	, that is, 	44
52.1622428894043	0	False	True		This is	that	, that is, 	44
51.520301818847656	0	False	True		Here is	that	, that is, 	44
53.297794342041016	0	False	True		That is	that	, that is, 	44
52.1622428894043	0	False	True		This is	that	, that is, 	44
51.520301818847656	0	False	True		Here is	that	, that is, 	44
52.43291473388672	0	False	True		That is	that	; that is, 	44
51.459075927734375	0	False	True		This is	that	; that is, 	44
50.89591598510742	0	False	True		Here is	that	; that is, 	44
52.43291473388672	0	False	True		That is	that	; that is, 	44
51.459075927734375	0	False	True		This is	that	; that is, 	44
50.89591598510742	0	False	True		Here is	that	; that is, 	44
53.14453887939453	0	False	True		That is	that	, therefore, 	46
51.67884826660156	0	False	True		This is	that	, therefore, 	46
51.2860107421875	0	False	True		Here is	that	, therefore, 	46
53.14453887939453	0	False	True		That is	that	, therefore, 	46
51.67884826660156	0	False	True		This is	that	, therefore, 	46
51.2860107421875	0	False	True		Here is	that	, therefore, 	46
53.31926727294922	0	False	True		That is	that	; therefore, 	46
51.945152282714844	0	False	True		This is	that	; therefore, 	46
51.388126373291016	0	False	True		Here is	that	; therefore, 	46
53.31926727294922	0	False	True		That is	that	; therefore, 	46
51.945152282714844	0	False	True		This is	that	; therefore, 	46
51.388126373291016	0	False	True		Here is	that	; therefore, 	46
53.2987174987793	0	False	True		That is	that	, in short, 	45
52.52625274658203	0	False	True		This is	that	, in short, 	45
52.10943603515625	0	False	True		Here is	that	, in short, 	45
53.2987174987793	0	False	True		That is	that	, in short, 	45
52.52625274658203	0	False	True		This is	that	, in short, 	45
52.10943603515625	0	False	True		Here is	that	, in short, 	45
52.96419906616211	0	False	True		That is	that	; in short, 	45
52.315757751464844	0	False	True		This is	that	; in short, 	45
51.72468566894531	0	False	True		Here is	that	; in short, 	45
52.96419906616211	0	False	True		That is	that	; in short, 	45
52.315757751464844	0	False	True		This is	that	; in short, 	45
51.72468566894531	0	False	True		Here is	that	; in short, 	45
62.67347717285156	0	False	True		That is	that	, by contrast, 	46
61.9425048828125	0	False	True		This is	that	, by contrast, 	46
61.82658386230469	0	False	True		Here is	that	, by contrast, 	46
59.78602600097656	0	False	True		That is	that	; by contrast, 	46
59.220924377441406	0	False	True		This is	that	; by contrast, 	46
